token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
49-4	PSB023	49	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PSB023	49	5	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(9)
49-6	PSB023	49	6	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(9)
49-7	PSB023	49	7	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=91.367	_	_	_	0-6(9)
50-0	PSB005	50	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=90.396	_	_	_	0-4(9)
50-1	PSB005	50	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=91.346	_	_	_	0-4(9)
51-0	PSB005	51	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=91.496	_	_	_	_
51-1	PSB005	51	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=92.17	_	_	_	_
52-0	PSB023	52	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=92.35	_	_	_	_
52-1	PSB023	52	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PSB023	52	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PSB023	52	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PSB023	52	4	po~	po~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
52-5	PSB023	52	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PSB023	52	6	città::	città	_	_	_	_	_	linguistic	_	none	_	End=94.439	4x2	_	_	_
53-0	PSB023	53	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=95.096	_	_	_	_
53-1	PSB023	53	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PSB023	53	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PSB023	53	3	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PSB023	53	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PSB023	53	5	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
53-6	PSB023	53	6	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PSB023	53	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PSB023	53	8	ca:sa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
53-9	PSB023	53	9	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	End=98.196	_	_	_	_
54-0	PSB023	54	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=98.746	_	_	_	_
54-1	PSB023	54	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB023	54	2	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PSB023	54	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PSB023	54	4	capi[to]	capito	_	_	_	_	_	linguistic	_	none	_	End=99.928	_	_	_	4-6(10)
55-0	PSB005	55	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=99.746|End=100.086	_	_	_	0-2(10)
56-0	PSB005	56	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=100.3	0x1	_	_	_
56-1	PSB005	56	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=100.872	_	_	_	_
57-0	PSB023	57	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=100.946	_	_	_	_
57-1	PSB023	57	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=101.246	_	_	_	0-2(11)
58-0	PSB005	58	0	[bene]	bene	_	_	_	_	_	linguistic	_	none	_	Begin=101.093	_	_	_	0-4(11)
58-1	PSB005	58	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PSB005	58	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PSB005	58	3	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PSB005	58	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PSB005	58	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PSB005	58	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PSB005	58	7	abiti?	abiti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=103.1	_	_	_	_
59-0	PSB023	59	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=103.85	_	_	_	_
59-1	PSB023	59	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PSB023	59	2	oh	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PSB023	59	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-4	PSB023	59	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PSB023	59	5	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=105.675	0x3	_	_	_
60-0	PSB023	60	0	santo	santo	_	_	_	_	_	linguistic	_	none	_	Begin=106.246	_	_	_	_
60-1	PSB023	60	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=107.325	0x1	_	_	_
61-0	PSB023	61	0	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	Begin=107.696|End=108.674	_	_	_	_
62-0	PSB005	62	0	@nome[luo]go	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	Begin=108.746|End=109.446	_	_	_	5-8(12)
63-0	PSB023	63	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=109.2|End=109.318	_	_	_	0-2(12)
64-0	PSB005	64	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=109.496	_	_	_	_
64-1	PSB005	64	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=109.798	_	_	_	0-2(13)
65-0	PSB023	65	0	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=109.667|End=109.927	_	_	_	0-2(13)
66-0	PSB005	66	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=110.046	_	_	_	_
66-1	PSB005	66	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PSB005	66	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PSB005	66	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PSB005	66	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PSB005	66	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PSB005	66	6	pia[ce]?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=111.938	_	_	_	3-5(14)
67-0	PSB023	67	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=111.746|End=111.938	_	_	_	0-2(14)
68-0	PSB023	68	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=112.35	_	_	_	_
68-1	PSB023	68	1	abito::	abito	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
68-2	PSB023	68	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PSB023	68	3	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PSB023	68	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PSB023	68	5	la~	la~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
68-6	PSB023	68	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
68-7	PSB023	68	7	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=115.455	_	_	_	_
69-0	PSB005	69	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=115.543|End=115.925	_	_	_	_
70-0	PSB023	70	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=116.046	_	_	_	_
70-1	PSB023	70	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB023	70	2	$trasferto	trasferto	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
70-3	PSB023	70	3	sempre[::]	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
70-4	PSB023	70	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PSB023	70	5	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PSB023	70	6	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PSB023	70	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-8	PSB023	70	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=120.013	_	_	_	_
71-0	PSB005	71	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=118.296|End=118.505	_	_	_	0-4(15)
72-0	PSB005	72	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=120.396	_	_	_	_
72-1	PSB005	72	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PSB005	72	2	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
72-3	PSB005	72	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PSB005	72	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PSB005	72	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	PSB005	72	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-7	PSB005	72	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-8	PSB005	72	8	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
72-9	PSB005	72	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
72-10	PSB005	72	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-11	PSB005	72	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-12	PSB005	72	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-13	PSB005	72	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-14	PSB005	72	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-15	PSB005	72	15	confusione:	confusione	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
72-16	PSB005	72	16	risp~	risp~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=124.011	_	_	_	_
73-0	PSB023	73	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=124.25	1x1	_	_	_
73-1	PSB023	73	1	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=125.28	0x1	_	_	0-2(16)
74-0	PSB005	74	0	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	Begin=124.55	_	_	_	0-5(16)
74-1	PSB005	74	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PSB005	74	2	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
74-3	PSB005	74	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=125.636	_	_	_	_
75-0	PSB023	75	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=125.946	_	_	_	_
75-1	PSB023	75	1	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-2	PSB023	75	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-3	PSB023	75	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PSB023	75	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PSB023	75	5	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PSB023	75	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PSB023	75	7	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
75-8	PSB023	75	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PSB023	75	9	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	0-4(17)
75-10	PSB023	75	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PSB023	75	11	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-12	PSB023	75	12	ben[e]:	bene	_	_	_	_	_	linguistic	_	none	_	End=129.504	3x1	_	_	3-4(18)
76-0	PSB005	76	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=128.553|End=128.761	0x1	_	_	0-2(17)
77-0	PSB005	77	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=129.453	_	_	_	0-2(18)
77-1	PSB005	77	1	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(18)
77-2	PSB005	77	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PSB005	77	3	mercato	mercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PSB005	77	4	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=130.447	_	_	_	0-2(19)
78-0	PSB023	78	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=130.246	_	_	_	0-2(19)
78-1	PSB023	78	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
78-2	PSB023	78	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PSB023	78	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
78-4	PSB023	78	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PSB023	78	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PSB023	78	6	merc[ato]	mercato	_	_	_	_	_	linguistic	_	none	_	End=131.553	_	_	_	3-7(20)
79-0	PSB005	79	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=131.453|End=131.753	_	_	_	0-2(20)
80-0	PSB023	80	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=132.346	_	_	_	_
80-1	PSB023	80	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PSB023	80	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PSB023	80	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PSB023	80	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PSB023	80	5	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=134.151	_	_	_	_
81-0	PSB005	81	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=134.496	_	_	_	0-2(21)
81-1	PSB005	81	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=134.807	_	_	_	0-2(21)
82-0	PSB023	82	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=134.496	_	_	_	0-2(21)
82-1	PSB023	82	1	quan]do	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(21)
82-2	PSB023	82	2	esco	esco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PSB023	82	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PSB023	82	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=135.746	_	_	_	_
83-0	PSB023	83	0	giro	giro	_	_	_	_	_	linguistic	_	none	_	Begin=135.846	_	_	_	_
83-1	PSB023	83	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PSB023	83	2	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PSB023	83	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PSB023	83	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PSB023	83	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=137.427	_	_	_	_
84-0	PSB005	84	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=137.446|End=137.82	_	_	_	_
85-0	PSB023	85	0	(andato	andato	_	_	_	_	_	linguistic	_	none	_	Begin=138.096	_	_	0-6(0)	_
85-1	PSB023	85	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
85-2	PSB023	85	2	sinistra)	sinistra	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
85-3	PSB023	85	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=139.548	_	_	_	_
86-0	PSB005	86	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=139.548	_	_	_	_
86-1	PSB005	86	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PSB005	86	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PSB005	86	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PSB005	86	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PSB005	86	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PSB005	86	6	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PSB005	86	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PSB005	86	8	mercato	mercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	PSB005	86	9	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
86-10	PSB005	86	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-11	PSB005	86	11	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-12	PSB005	86	12	sera	sera	_	_	_	_	_	linguistic	_	none	_	End=142.549	_	_	_	_
87-0	PSB005	87	0	e:[::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=142.796|End=143.246	0x3	_	_	1-2(22)
88-0	PSB023	88	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=142.896	_	_	_	0-2(22)
88-1	PSB023	88	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(22)
88-2	PSB023	88	2	lì]	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
88-3	PSB023	88	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PSB023	88	4	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	End=144.156	4x1	_	_	_
89-0	PSB005	89	0	es[atto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=144.196|End=144.504	_	_	_	2-6(23)
90-0	PSB023	90	0	[aperi~]	aperi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=144.346	_	_	_	0-6(23)
90-1	PSB023	90	1	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
90-2	PSB023	90	2	aperitivi	aperitivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PSB023	90	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=146.097	_	_	_	_
91-0	PSB005	91	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=146.096	_	_	_	_
91-1	PSB005	91	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
91-2	PSB005	91	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
91-3	PSB005	91	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PSB005	91	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PSB005	91	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PSB005	91	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-7	PSB005	91	7	lavorava	lavorava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-8	PSB005	91	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-9	PSB005	91	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-10	PSB005	91	10	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-11	PSB005	91	11	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-12	PSB005	91	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-13	PSB005	91	13	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-14	PSB005	91	14	dei:::	dei	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
91-15	PSB005	91	15	sc~	sc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
91-16	PSB005	91	16	[stand]	stand	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(25)
91-17	PSB005	91	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
91-18	PSB005	91	18	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-19	PSB005	91	19	cred~	cred~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
91-20	PSB005	91	20	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-21	PSB005	91	21	credo:	credo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
91-22	PSB005	91	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-23	PSB005	91	23	no	no	_	_	_	_	_	linguistic	_	none	_	End=152.696	_	_	_	_
92-0	PSB023	92	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=150.202|End=150.407	_	_	_	0-2(25)
93-0	PSB005	93	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=153.346|End=154.124	2x2	_	_	_
94-0	PSB005	94	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=154.646	_	_	_	_
94-1	PSB005	94	1	preferisci	preferisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PSB005	94	2	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PSB005	94	3	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PSB005	94	4	rispetto::	rispetto	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
94-5	PSB005	94	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PSB005	94	6	[centro]	centro	_	_	_	_	_	linguistic	_	none	_	End=157.949	_	_	_	0-6(26)
95-0	PSB023	95	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=157.443	_	_	_	0-2(26)
95-1	PSB023	95	1	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(26)
95-2	PSB023	95	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PSB023	95	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
95-4	PSB023	95	4	è::	è	_	_	_	_	_	linguistic	_	none	_	End=159.096	0x2	_	_	_
96-0	PSB023	96	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=159.25	_	_	_	_
96-1	PSB023	96	1	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PSB023	96	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PSB023	96	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PSB023	96	4	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PSB023	96	5	parcheggio	parcheggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-6	PSB023	96	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PSB023	96	7	pri~	pri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
96-8	PSB023	96	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-9	PSB023	96	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-10	PSB023	96	10	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-11	PSB023	96	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-12	PSB023	96	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-13	PSB023	96	13	garage	garage	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-14	PSB023	96	14	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-15	PSB023	96	15	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-16	PSB023	96	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-17	PSB023	96	17	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-18	PSB023	96	18	garage	garage	_	_	_	_	_	linguistic	_	none	_	End=163.248	_	_	_	_
97-0	PSB005	97	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=163.25	_	_	_	_
97-1	PSB005	97	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=163.652	_	_	_	_
98-0	PSB023	98	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=163.9	_	_	_	_
98-1	PSB023	98	1	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
98-2	PSB023	98	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PSB023	98	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PSB023	98	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	PSB023	98	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	PSB023	98	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
98-7	PSB023	98	7	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-8	PSB023	98	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=166.1	_	_	_	_
99-0	PSB023	99	0	cercato	cercato	_	_	_	_	_	linguistic	_	none	_	Begin=166.446|End=166.896	_	_	_	_
100-0	PSB023	100	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=167.346	_	_	_	_
