token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
25-15	PSB007	25	15	ungheria:	ungheria	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
25-16	PSB007	25	16	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	PSB007	25	17	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-18	PSB007	25	18	confine	confine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-19	PSB007	25	19	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-20	PSB007	25	20	polonia	polonia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-21	PSB007	25	21	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-22	PSB007	25	22	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-23	PSB007	25	23	importante	importante	_	_	_	_	_	linguistic	_	none	_	End=125.5	_	_	_	_
26-0	PSB007	26	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=126.393	0x1	_	_	_
26-1	PSB007	26	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PSB007	26	2	trovare:	trovare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
26-3	PSB007	26	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	PSB007	26	4	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PSB007	26	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PSB007	26	6	pericoloso	pericoloso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	PSB007	26	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	PSB007	26	8	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-9	PSB007	26	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	PSB007	26	10	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	PSB007	26	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	PSB007	26	12	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	PSB007	26	13	marito,	marito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=132.28	_	_	_	_
27-0	PSB005	27	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=132.3|End=132.73	_	_	_	_
28-0	PSB007	28	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=133.07	_	_	_	_
28-1	PSB007	28	1	portare::	portare	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
28-2	PSB007	28	2	°m:h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=135.48	0x1	_	_	_
29-0	PSB007	29	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=136.11	_	_	_	_
29-1	PSB007	29	1	portarmi	portarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PSB007	29	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PSB007	29	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PSB007	29	4	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PSB007	29	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PSB007	29	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PSB007	29	7	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	PSB007	29	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=139.07	_	_	_	_
30-0	PSB007	30	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=139.39	0x1	_	_	_
30-1	PSB007	30	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PSB007	30	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PSB007	30	3	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PSB007	30	4	e::	e	_	_	_	_	_	linguistic	_	none	_	End=141.45	0x2	_	_	_
31-0	PSB007	31	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=142.03	_	_	_	_
31-1	PSB007	31	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PSB007	31	2	decidere	decidere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PSB007	31	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	PSB007	31	4	fare:	fare	_	_	_	_	_	linguistic	_	none	_	End=143.76	3x1	_	_	_
32-0	PSB005	32	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=143.76|End=144.04	_	_	_	_
33-0	PSB005	33	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=144.2	_	_	_	_
33-1	PSB005	33	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-2	PSB005	33	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PSB005	33	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PSB005	33	4	motivo,	motivo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
33-5	PSB005	33	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-6	PSB005	33	6	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	PSB005	33	7	lo~	lo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
33-8	PSB005	33	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
33-9	PSB005	33	9	pratico:,	pratico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x1	_	_	_
33-10	PSB005	33	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	PSB005	33	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PSB005	33	12	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	PSB005	33	13	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	PSB005	33	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	PSB005	33	15	aereo:	aereo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
33-16	PSB005	33	16	prenotando	prenotando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-17	PSB005	33	17	normalmente	normalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-18	PSB005	33	18	diciamo::	diciamo	_	_	_	_	_	linguistic	_	none	_	End=152.36	6x2	_	_	_
34-0	PSB005	34	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=153.71	_	_	_	_
34-1	PSB005	34	1	motivi	motivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PSB005	34	2	burocratici,	burocratici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-3	PSB005	34	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PSB005	34	4	motivi	motivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PSB005	34	5	logistici:,	logistici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	8x1	_	_	_
34-6	PSB005	34	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PSB005	34	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PSB005	34	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PSB005	34	9	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-10	PSB005	34	10	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=158.033	_	_	_	_
35-0	PSB007	35	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=158.07	_	_	_	_
35-1	PSB007	35	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PSB007	35	2	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
35-3	PSB007	35	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
35-4	PSB007	35	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
35-5	PSB007	35	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
35-6	PSB007	35	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
35-7	PSB007	35	7	spiego]	spiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
35-8	PSB007	35	8	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	PSB007	35	9	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=160.61	_	_	_	_
36-0	PSB005	36	0	[conta	conta	_	_	_	_	_	linguistic	_	none	_	Begin=158.326	_	_	_	0-5(8)
36-1	PSB005	36	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
36-2	PSB005	36	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
36-3	PSB005	36	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
36-4	PSB005	36	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
36-5	PSB005	36	5	assolutamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(8)
36-6	PSB005	36	6	niente]	niente	_	_	_	_	_	linguistic	_	none	_	End=160.213	_	_	_	0-6(8)
37-0	PSB007	37	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=161.25|End=161.92	0x1	_	_	_
38-0	PSB007	38	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=162.72|End=163.19	_	_	_	_
39-0	PSB007	39	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=163.36	0x1	_	_	_
39-1	PSB007	39	1	NON	non	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
39-2	PSB007	39	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PSB007	39	3	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PSB007	39	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PSB007	39	5	io::	io	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
39-6	PSB007	39	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PSB007	39	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PSB007	39	8	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	PSB007	39	9	quando::	quando	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
39-10	PSB007	39	10	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	PSB007	39	11	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	PSB007	39	12	guerre:,	guerre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
39-13	PSB007	39	13	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	PSB007	39	14	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-15	PSB007	39	15	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-16	PSB007	39	16	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-17	PSB007	39	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-18	PSB007	39	18	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-19	PSB007	39	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-20	PSB007	39	20	pot~	pot~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
39-21	PSB007	39	21	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-22	PSB007	39	22	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-23	PSB007	39	23	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-24	PSB007	39	24	libri:	libri	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
39-25	PSB007	39	25	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-26	PSB007	39	26	guardando:	guardando	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
39-27	PSB007	39	27	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-28	PSB007	39	28	cinema:,	cinema	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
39-29	PSB007	39	29	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-30	PSB007	39	30	film,	film	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
39-31	PSB007	39	31	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-32	PSB007	39	32	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=178.15	_	_	_	_
40-0	PSB007	40	0	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=178.82	_	_	_	_
40-1	PSB007	40	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PSB007	40	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PSB007	40	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
40-4	PSB007	40	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PSB007	40	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PSB007	40	6	lontana	lontana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	PSB007	40	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	PSB007	40	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	PSB007	40	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PSB007	40	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	PSB007	40	11	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	PSB007	40	12	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-13	PSB007	40	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-14	PSB007	40	14	qualche::	qualche	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
40-15	PSB007	40	15	°m:h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=186.96	0x1	_	_	_
41-0	PSB007	41	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=188.49	_	_	_	_
41-1	PSB007	41	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PSB007	41	2	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PSB007	41	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PSB007	41	4	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=190.01	_	_	_	_
42-0	PSB007	42	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=190.6	_	_	_	_
42-1	PSB007	42	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PSB007	42	2	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PSB007	42	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PSB007	42	4	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PSB007	42	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PSB007	42	6	guerra:,	guerra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=193.56	5x1	_	_	_
43-0	PSB007	43	0	iniziano	iniziano	_	_	_	_	_	linguistic	_	none	_	Begin=193.99	_	_	_	_
43-1	PSB007	43	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PSB007	43	2	bombardamenti,	bombardamenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=195.93	_	_	_	_
44-0	PSB007	44	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=196.13	_	_	_	_
44-1	PSB007	44	1	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PSB007	44	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PSB007	44	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PSB007	44	4	trasporto	trasporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PSB007	44	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PSB007	44	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PSB007	44	7	mezzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	PSB007	44	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	PSB007	44	9	trasporto:,	trasporto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	8x1	_	_	_
44-10	PSB007	44	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-11	PSB007	44	11	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
44-12	PSB007	44	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-13	PSB007	44	13	bloccati:	bloccati	_	_	_	_	_	linguistic	_	none	_	End=202.39	7x1	_	_	_
45-0	PSB005	45	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=202.47|End=202.8	_	_	_	_
46-0	PSB007	46	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=204.14|End=204.8	_	_	_	_
47-0	PSB007	47	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=205.34	_	_	_	_
47-1	PSB007	47	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PSB007	47	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PSB007	47	3	periodo:	periodo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
47-4	PSB007	47	4	quando:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
47-5	PSB007	47	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PSB007	47	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PSB007	47	7	funzionato	funzionato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PSB007	47	8	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PSB007	47	9	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
47-10	PSB007	47	10	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=210.84	0x1	_	_	_
48-0	PSB007	48	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=212.0	_	_	_	_
48-1	PSB007	48	1	ferrovia,	ferrovia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=213.01	_	_	_	_
49-0	PSB005	49	0	°mhmh°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=213.01|End=213.3	_	_	_	_
50-0	PSB007	50	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=215.01	_	_	_	_
50-1	PSB007	50	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PSB007	50	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PSB007	50	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PSB007	50	4	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	End=216.56	_	_	_	_
51-0	PSB007	51	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=217.19	_	_	_	_
51-1	PSB007	51	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PSB007	51	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PSB007	51	3	famiglia::	famiglia	_	_	_	_	_	linguistic	_	none	_	End=218.55	7x2	_	_	_
52-0	PSB007	52	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=218.87	_	_	_	_
52-1	PSB007	52	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PSB007	52	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PSB007	52	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PSB007	52	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PSB007	52	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PSB007	52	6	stra[no:	strano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	4-6(10)
52-7	PSB007	52	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	X(10)
52-8	PSB007	52	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
52-9	PSB007	52	9	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(10)
52-10	PSB007	52	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
52-11	PSB007	52	11	italia:	italia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(10)
52-12	PSB007	52	12	ma]	ma	_	_	_	_	_	linguistic	_	none	_	End=222.5	_	_	_	0-2(10)
53-0	PSB005	53	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=220.31	_	_	_	0-2(10)
53-1	PSB005	53	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
53-2	PSB005	53	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
53-3	PSB005	53	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
53-4	PSB005	53	4	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(10)
53-5	PSB005	53	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(10)
53-6	PSB005	53	6	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
53-7	PSB005	53	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PSB005	53	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PSB005	53	9	necessariamente	necessariamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PSB005	53	10	no	no	_	_	_	_	_	linguistic	_	none	_	End=223.58	_	_	_	_
54-0	PSB007	54	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=223.58	_	_	_	_
54-1	PSB007	54	1	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB007	54	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PSB007	54	3	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
54-4	PSB007	54	4	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=226.16	0x3	_	_	_
55-0	PSB007	55	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=227.2	_	_	_	_
55-1	PSB007	55	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PSB007	55	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PSB007	55	3	molto::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
55-4	PSB007	55	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PSB007	55	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PSB007	55	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PSB007	55	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PSB007	55	8	qui:,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
55-9	PSB007	55	9	quando:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
55-10	PSB007	55	10	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PSB007	55	11	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PSB007	55	12	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	PSB007	55	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-14	PSB007	55	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-15	PSB007	55	15	macchina:	macchina	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
55-16	PSB007	55	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-17	PSB007	55	17	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-18	PSB007	55	18	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-19	PSB007	55	19	super	super	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-20	PSB007	55	20	[normale:]	normale	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(11)
55-21	PSB007	55	21	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=236.76	_	_	_	_
56-0	PSB005	56	0	[mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=235.49	_	_	_	0-4(11)
56-1	PSB005	56	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
56-2	PSB005	56	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=236.52	_	_	_	0-2(11)
57-0	PSB007	57	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=237.07|End=237.37	_	_	_	_
58-0	PSB007	58	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=237.76	0x1	_	_	_
58-1	PSB007	58	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=238.54	_	_	_	_
