token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
38-1	PSB122	38	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
38-2	PSB122	38	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
38-3	PSB122	38	3	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
38-4	PSB122	38	4	qui)	qui	_	_	_	_	_	linguistic	_	none	_	End=143.02	_	_	0-3(0)	_
39-0	PSB121	39	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=143.36	_	_	_	_
39-1	PSB121	39	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=143.98	_	_	_	_
40-0	PSB122	40	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=221.06	_	_	_	_
40-1	PSB122	40	1	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PSB122	40	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=221.67	_	_	_	_
41-0	PSB122	41	0	s:ette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=224.25	0x1	_	_	_
41-1	PSB122	41	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PSB122	41	2	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	End=225.53	_	_	_	_
42-0	PSB121	42	0	uh	uh	_	_	_	_	_	linguistic	_	none	_	Begin=281.56	_	_	_	_
42-1	PSB121	42	1	esi:ste	esiste	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
42-2	PSB121	42	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-3	PSB121	42	3	verame:nte	veramente	_	_	_	_	_	linguistic	_	none	_	End=283.51	5x1	_	_	_
43-0	PSB121	43	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=283.55|End=284.32	_	_	_	_
44-0	PSB122	44	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=283.97	_	_	_	_
44-1	PSB122	44	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PSB122	44	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PSB122	44	3	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PSB122	44	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PSB122	44	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	End=285.98	_	_	_	_
45-0	PSB121	45	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=286.0	_	_	_	_
45-1	PSB121	45	1	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=286.64	_	_	_	_
46-0	PSB121	46	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=286.81	_	_	_	_
46-1	PSB121	46	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PSB121	46	2	(freddo	freddo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
46-3	PSB121	46	3	tutto)	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
46-4	PSB121	46	4	questo?	questo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=288.98	_	_	_	_
47-0	PSB121	47	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=289.5|End=290.0	_	_	_	_
48-0	PSB121	48	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=291.76	_	_	_	_
48-1	PSB121	48	1	(stacco).	stacco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=293.08	_	_	0-6(0)	_
49-0	PSB121	49	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=297.48	_	_	_	_
49-1	PSB121	49	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-2	PSB121	49	2	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PSB121	49	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PSB121	49	4	coppia	coppia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PSB121	49	5	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
49-6	PSB121	49	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-7	PSB121	49	7	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PSB121	49	8	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PSB121	49	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	PSB121	49	10	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-11	PSB121	49	11	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=303.32	_	_	_	_
50-0	PSB122	50	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=304.75	_	_	_	_
50-1	PSB122	50	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PSB122	50	2	aperto.	aperto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=305.55	_	_	_	_
51-0	PSB121	51	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=305.76|End=306.23	_	_	_	_
52-0	PSB121	52	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=306.44|End=307.99	_	_	_	_
53-0	PSB121	53	0	((sospira))	((sospira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=327.56|End=328.38	_	_	_	_
54-0	PSB121	54	0	mega	mega	_	_	_	_	_	linguistic	_	none	_	Begin=328.68|End=329.39	_	_	_	_
55-0	PSB121	55	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=332.21|End=332.64	_	_	_	_
56-0	PSB121	56	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=359.56|End=359.87	_	_	_	_
57-0	PSB121	57	0	((sospira))	((sospira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=375.46|End=376.11	_	_	_	_
58-0	PSB121	58	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=376.67|End=377.27	_	_	_	_
59-0	PSB121	59	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=383.48|End=384.31	1x2	_	_	_
60-0	PSB122	60	0	ecco[ci]	eccoci	_	_	_	_	_	linguistic	_	none	_	Begin=392.55|End=393.37	_	_	_	4-6(7)
61-0	PSB121	61	0	[qua]si	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=393.06	_	_	_	0-3(7)
61-1	PSB121	61	1	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PSB121	61	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PSB121	61	3	sposto	sposto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PSB121	61	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PSB121	61	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=396.65	_	_	_	_
62-0	PSB122	62	0	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=398.73|End=400.21	_	_	_	_
63-0	PSB121	63	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=403.44	_	_	_	_
63-1	PSB121	63	1	(arrangiando)	arrangiando	_	_	_	_	_	linguistic	_	none	_	End=405.06	_	_	0-11(0)	_
64-0	PSB122	64	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=407.49	_	_	_	_
64-1	PSB122	64	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-2	PSB122	64	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=408.27	_	_	_	_
65-0	PSB122	65	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=408.81|End=409.77	_	_	_	_
66-0	PSB121	66	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=410.24	_	_	_	_
66-1	PSB121	66	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PSB121	66	2	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PSB121	66	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PSB121	66	4	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
66-5	PSB121	66	5	(che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
66-6	PSB121	66	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
66-7	PSB121	66	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
66-8	PSB121	66	8	ero)	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
66-9	PSB121	66	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=414.75	_	_	_	_
67-0	PSB122	67	0	va~	va~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=414.95	_	_	_	_
67-1	PSB122	67	1	va:	va	_	_	_	_	_	linguistic	_	none	_	End=415.95	1x1	_	_	_
68-0	PSB121	68	0	aiuto	aiuto	_	_	_	_	_	linguistic	_	none	_	Begin=416.01|End=416.9	_	_	_	_
69-0	PSB122	69	0	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	Begin=417.15	_	_	_	_
69-1	PSB122	69	1	collaterali.	collaterali	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=418.39	_	_	_	_
70-0	PSB122	70	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=419.19|End=419.51	_	_	_	_
71-0	PSB121	71	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=419.53	_	_	_	_
71-1	PSB121	71	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
71-2	PSB121	71	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PSB121	71	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=420.91	_	_	_	_
72-0	PSB122	72	0	contro	contro	_	_	_	_	_	linguistic	_	none	_	Begin=421.82	_	_	_	_
72-1	PSB122	72	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PSB122	72	2	intende?	intende	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=423.69	_	_	_	_
73-0	PSB121	73	0	contro	contro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=423.73	_	_	_	_
73-1	PSB121	73	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-2	PSB121	73	2	aspetta.	aspetta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=425.08	_	_	_	_
74-0	PSB121	74	0	xxxxxxxxx	xxxxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=9	Begin=431.63|End=435.12	_	_	_	_
75-0	PSB121	75	0	xxxxxxxxxxx	xxxxxxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=11	Begin=436.19|End=437.97	_	_	_	_
76-0	PSB121	76	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=438.0	_	_	_	_
76-1	PSB121	76	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PSB121	76	2	pasto	pasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PSB121	76	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PSB121	76	4	(con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
76-5	PSB121	76	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
76-6	PSB121	76	6	po')	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
76-7	PSB121	76	7	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
76-8	PSB121	76	8	acqua.	acqua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=441.11	_	_	_	_
77-0	PSB121	77	0	(come)	come	_	_	_	_	_	linguistic	_	none	_	Begin=441.48	_	_	0-4(0)	_
77-1	PSB121	77	1	[xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=443.21	_	_	_	0-4(9)
78-0	PSB122	78	0	[xxxx]xx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	Begin=442.1|End=443.7	_	_	_	0-4(9)
79-0	PSB121	79	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=444.82|End=445.34	_	_	_	_
80-0	PSB122	80	0	troppo:?	troppo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=447.64|End=448.75	5x1	_	_	_
81-0	PSB121	81	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=449.08	_	_	_	_
81-1	PSB121	81	1	pasto.	pasto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=450.01	_	_	_	_
82-0	PSB122	82	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=450.02	_	_	_	_
82-1	PSB122	82	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PSB122	82	2	pas[to]	pasto	_	_	_	_	_	linguistic	_	none	_	End=451.04	_	_	_	3-5(12)
83-0	PSB121	83	0	[do]po	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=450.81	_	_	_	0-2(12)
83-1	PSB121	83	1	pasto	pasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PSB121	83	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PSB121	83	3	tanta	tanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PSB121	83	4	acqua.	acqua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=452.64	_	_	_	_
84-0	PSB122	84	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=454.4	_	_	_	_
84-1	PSB122	84	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PSB122	84	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PSB122	84	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	End=456.42	_	_	_	_
85-0	PSB121	85	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=456.42|End=457.05	0x1	_	_	_
86-0	PSB121	86	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=457.7	_	_	_	_
86-1	PSB121	86	1	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
86-2	PSB121	86	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
86-3	PSB121	86	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PSB121	86	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
86-5	PSB121	86	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
86-6	PSB121	86	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PSB121	86	7	$sostanzie	sostanzie	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
86-8	PSB121	86	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	PSB121	86	9	conosco.	conosco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=461.97	_	_	_	_
87-0	PSB121	87	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=462.01	_	_	_	_
87-1	PSB121	87	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PSB121	87	2	ah~	ah~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
87-3	PSB121	87	3	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
87-4	PSB121	87	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
87-5	PSB121	87	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	PSB121	87	6	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-7	PSB121	87	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-8	PSB121	87	8	(tipo)	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-4(0)	_
87-9	PSB121	87	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
87-10	PSB121	87	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-11	PSB121	87	11	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-12	PSB121	87	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-13	PSB121	87	13	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
87-14	PSB121	87	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
87-15	PSB121	87	15	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-16	PSB121	87	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-17	PSB121	87	17	perdere	perdere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
87-18	PSB121	87	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
87-19	PSB121	87	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-20	PSB121	87	20	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-21	PSB121	87	21	togliere	togliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-22	PSB121	87	22	bruciare	bruciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-23	PSB121	87	23	togliere	togliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-24	PSB121	87	24	peso	peso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
87-25	PSB121	87	25	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
87-26	PSB121	87	26	bruciare	bruciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-27	PSB121	87	27	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-28	PSB121	87	28	grassi.	grassi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=476.37	_	_	_	_
88-0	PSB121	88	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=477.35	_	_	_	_
88-1	PSB121	88	1	(così)	così	_	_	_	_	_	linguistic	_	none	_	End=478.52	_	_	0-4(0)	_
89-0	PSB121	89	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=478.55	_	_	_	_
89-1	PSB121	89	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PSB121	89	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PSB121	89	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	PSB121	89	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	PSB121	89	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PSB121	89	6	anche	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
89-7	PSB121	89	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
89-8	PSB121	89	8	metodi	metodi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	PSB121	89	9	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
89-10	PSB121	89	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
89-11	PSB121	89	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-12	PSB121	89	12	naturale	naturale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-13	PSB121	89	13	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-14	PSB121	89	14	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-15	PSB121	89	15	(di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
89-16	PSB121	89	16	fa:re)	fare	_	_	_	_	_	linguistic	_	none	_	End=485.16	1x1	_	0-4(0)	_
90-0	PSB121	90	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=485.21	_	_	_	_
90-1	PSB121	90	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PSB121	90	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PSB121	90	3	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
90-4	PSB121	90	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
90-5	PSB121	90	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	PSB121	90	6	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	PSB121	90	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	PSB121	90	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-9	PSB121	90	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-10	PSB121	90	10	metabolismo	metabolismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-11	PSB121	90	11	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
90-12	PSB121	90	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
90-13	PSB121	90	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-14	PSB121	90	14	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
90-15	PSB121	90	15	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
90-16	PSB121	90	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
90-17	PSB121	90	17	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-18	PSB121	90	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-19	PSB121	90	19	corpo	corpo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-20	PSB121	90	20	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
90-21	PSB121	90	21	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
90-22	PSB121	90	22	bruciare	bruciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-23	PSB121	90	23	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-24	PSB121	90	24	grassi.	grassi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=497.62	_	_	_	_
91-0	PSB122	91	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=498.62	_	_	_	_
91-1	PSB122	91	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PSB122	91	2	mangiar	mangiar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PSB122	91	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=499.89	_	_	_	_
92-0	PSB121	92	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=501.14	1x1	_	_	_
92-1	PSB121	92	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
92-2	PSB121	92	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
92-3	PSB121	92	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PSB121	92	4	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PSB121	92	5	me:	me	_	_	_	_	_	linguistic	_	none	_	End=504.13	1x1	_	_	_
93-0	PSB121	93	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=506.61	_	_	_	_
93-1	PSB121	93	1	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PSB121	93	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PSB121	93	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PSB121	93	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	PSB121	93	5	problema?	problema	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
93-6	PSB121	93	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PSB121	93	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	PSB121	93	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-9	PSB121	93	9	quando:	quando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
93-10	PSB121	93	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
93-11	PSB121	93	11	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-12	PSB121	93	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-13	PSB121	93	13	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-14	PSB121	93	14	elementare	elementare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
93-15	PSB121	93	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
93-16	PSB121	93	16	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-17	PSB121	93	17	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-18	PSB121	93	18	ma:gra,	magra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=515.46	1x1	_	_	_
94-0	PSB121	94	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=517.39	_	_	_	_
94-1	PSB121	94	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PSB121	94	2	facevo	facevo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
94-3	PSB121	94	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
94-4	PSB121	94	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PSB121	94	5	sport.	sport	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=521.059	_	_	_	_
95-0	PSB122	95	0	(ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=521.21	_	_	0-2(0)	_
