token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
54-0	PSB041	54	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=93.15|End=93.91	1x1	_	_	_
55-0	PSB005	55	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=94.008	_	_	_	_
55-1	PSB005	55	1	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	End=94.872	_	_	_	_
56-0	PSB041	56	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=94.88	_	_	_	_
56-1	PSB041	56	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PSB041	56	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=95.862	_	_	_	_
57-0	PSB041	57	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=96.58	_	_	_	_
57-1	PSB041	57	1	pulito	pulito	_	_	_	_	_	linguistic	_	none	_	End=97.734	_	_	_	_
58-0	PSB041	58	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=98.86	_	_	_	_
58-1	PSB041	58	1	anche:	anche	_	_	_	_	_	linguistic	_	none	_	End=99.94	4x1	_	_	_
59-0	PSB041	59	0	gente	gente	_	_	_	_	_	linguistic	_	none	_	Begin=100.16	_	_	_	_
59-1	PSB041	59	1	bravi,	bravi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-2	PSB041	59	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PSB041	59	3	br[avi	bravi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(10)
59-4	PSB041	59	4	bo]logna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
59-5	PSB041	59	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PSB041	59	6	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	End=103.548	_	_	_	_
60-0	PSB005	60	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=101.48|End=101.922	_	_	_	0-4(10)
61-0	PSB041	61	0	(ab)bastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=104.12	_	_	0-2(0)	_
61-1	PSB041	61	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PSB041	61	2	bravi	bravi	_	_	_	_	_	linguistic	_	none	_	End=105.312	_	_	_	_
62-0	PSB005	62	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=105.771	_	_	_	_
62-1	PSB005	62	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-2	PSB005	62	2	e:	e	_	_	_	_	_	linguistic	_	none	_	End=106.554	0x1	_	_	_
63-0	PSB005	63	0	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	Begin=107.09	_	_	_	_
63-1	PSB005	63	1	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PSB005	63	2	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PSB005	63	3	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=108.428	_	_	_	_
64-0	PSB041	64	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=108.5|End=108.732	_	_	_	_
65-0	PSB041	65	0	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	Begin=109.11	_	_	_	_
65-1	PSB041	65	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PSB041	65	2	$bangalese,	bangalese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Orthography=Yes|Variation=Emerging	_	_	_	_	_
65-3	PSB041	65	3	pakistano,	pakistano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
65-4	PSB041	65	4	indiano,	indiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
65-5	PSB041	65	5	pak~	pak~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
65-6	PSB041	65	6	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
65-7	PSB041	65	7	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PSB041	65	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
65-9	PSB041	65	9	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=115.332	_	_	_	_
66-0	PSB041	66	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=115.78	_	_	_	_
66-1	PSB041	66	1	filippini,	filippini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
66-2	PSB041	66	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=117.157	_	_	_	_
67-0	PSB005	67	0	mhmhmh	mhmhmh	_	_	_	_	_	linguistic	_	none	_	Begin=117.21	_	_	_	_
67-1	PSB005	67	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PSB005	67	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PSB005	67	3	comunicazione:?	comunicazione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=119.431	12x1	_	_	_
68-0	PSB005	68	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=120.895	_	_	_	_
68-1	PSB005	68	1	lingua,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
68-2	PSB005	68	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PSB005	68	3	ca[pi]sci	capisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(11)
68-4	PSB005	68	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PSB005	68	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PSB005	68	6	[clie]nti?	clienti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=123.543	_	_	_	0-4(12)
69-0	PSB041	69	0	[e~]	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=122.043|End=122.486	_	_	_	0-2(11)
70-0	PSB041	70	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=122.87	_	_	_	0-2(12)
70-1	PSB041	70	1	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=123.2	_	_	_	0-2(12)
71-0	PSB041	71	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=123.55	_	_	_	_
71-1	PSB041	71	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=124.005	_	_	_	_
72-0	PSB005	72	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=124.005|End=124.352	_	_	_	_
73-0	PSB041	73	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=124.66	_	_	_	_
73-1	PSB041	73	1	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	End=125.53	_	_	_	_
74-0	PSB005	74	0	al~	al~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=125.88	_	_	_	_
74-1	PSB005	74	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
74-2	PSB005	74	2	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PSB005	74	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PSB005	74	4	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PSB005	74	5	[appe]na	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
74-6	PSB005	74	6	arrivato?	arrivato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=127.819	_	_	_	_
75-0	PSB041	75	0	[a~]	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=127.113|End=127.542	_	_	_	0-2(13)
76-0	PSB041	76	0	n:o	no	_	_	_	_	_	linguistic	_	none	_	Begin=127.83|End=128.502	0x1	_	_	_
77-0	PSB041	77	0	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	Begin=128.74	_	_	_	_
77-1	PSB041	77	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PSB041	77	2	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PSB041	77	3	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	End=130.349	_	_	_	_
78-0	PSB005	78	0	°certo°	certo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=130.59|End=131.445	_	_	_	_
79-0	PSB041	79	0	inizio::	inizio	_	_	_	_	_	linguistic	_	none	_	Begin=131.66	5x2	_	_	_
79-1	PSB041	79	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=133.692	0x2	_	_	_
80-0	PSB041	80	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=134.23	_	_	_	_
80-1	PSB041	80	1	guardava	guardava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PSB041	80	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PSB041	80	3	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	End=136.31	_	_	_	_
81-0	PSB041	81	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=136.84	_	_	_	_
81-1	PSB041	81	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PSB041	81	2	capisco:	capisco	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
81-3	PSB041	81	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PSB041	81	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
81-5	PSB041	81	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PSB041	81	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	PSB041	81	7	nuova,	nuova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
81-8	PSB041	81	8	[capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=141.623	_	_	_	0-6(14)
82-0	PSB005	82	0	[certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=141.236	_	_	_	0-5(14)
82-1	PSB005	82	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
82-2	PSB005	82	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=141.827	_	_	_	_
83-0	PSB041	83	0	piano	piano	_	_	_	_	_	linguistic	_	none	_	Begin=141.91	_	_	_	_
83-1	PSB041	83	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PSB041	83	2	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PSB041	83	3	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PSB041	83	4	>uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
83-5	PSB041	83	5	uno<	uno	_	_	_	_	_	linguistic	_	none	_	End=143.72	_	Fast=0-3(0)	_	_
84-0	PSB041	84	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=144.18	_	_	_	_
84-1	PSB041	84	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PSB041	84	2	impar[ato]	imparato	_	_	_	_	_	linguistic	_	none	_	End=145.358	_	_	_	5-8(15)
85-0	PSB005	85	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=144.97	_	_	_	0-2(15)
85-1	PSB005	85	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PSB005	85	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PSB005	85	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PSB005	85	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PSB005	85	5	imparare?	imparare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=146.639	_	_	_	_
86-0	PSB041	86	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=146.894|End=147.331	_	_	_	_
87-0	PSB041	87	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=147.95	_	_	_	_
87-1	PSB041	87	1	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PSB041	87	2	(più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
87-3	PSB041	87	3	chi::)	chi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	0-3(0)	_
87-4	PSB041	87	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-5	PSB041	87	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=150.713	_	_	_	_
88-0	PSB005	88	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=151.06|End=151.504	_	_	_	_
89-0	PSB041	89	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=151.66	_	_	_	_
89-1	PSB041	89	1	facendo	facendo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
89-2	PSB041	89	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
89-3	PSB041	89	3	barbiere	barbiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	PSB041	89	4	>uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
89-5	PSB041	89	5	uno<	uno	_	_	_	_	_	linguistic	_	none	_	End=153.693	_	Fast=0-3(0)	_	_
90-0	PSB041	90	0	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	Begin=154.01	_	_	_	_
90-1	PSB041	90	1	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PSB041	90	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PSB041	90	3	sentire	sentire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
90-4	PSB041	90	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
90-5	PSB041	90	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=155.494	_	_	_	_
91-0	PSB005	91	0	>mhmh<	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=155.494|End=155.83	_	Fast=0-4(0)	_	_
92-0	PSB005	92	0	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	Begin=155.95	_	_	_	0-5(16)
92-1	PSB005	92	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PSB005	92	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PSB005	92	3	colleghi	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PSB005	92	4	o?	o	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=157.754	_	_	_	_
93-0	PSB041	93	0	[(preso)]	preso	_	_	_	_	_	linguistic	_	none	_	Begin=155.95|End=156.242	_	_	0-5(0)	0-5(16)
94-0	PSB041	94	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=157.88	_	_	_	_
94-1	PSB041	94	1	colleghi	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PSB041	94	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PSB041	94	3	collega	collega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PSB041	94	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PSB041	94	5	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PSB041	94	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=160.12	_	_	_	_
95-0	PSB005	95	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=160.35	_	_	_	_
95-1	PSB005	95	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PSB005	95	2	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PSB005	95	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=161.649	_	_	_	_
96-0	PSB005	96	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=162.15	_	_	_	_
96-1	PSB005	96	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PSB005	96	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PSB005	96	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PSB005	96	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PSB005	96	5	parli?	parli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=163.73	_	_	_	_
97-0	PSB041	97	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=163.93	_	_	_	_
97-1	PSB041	97	1	parli	parli	_	_	_	_	_	linguistic	_	none	_	End=165.051	_	_	_	_
98-0	PSB041	98	0	urdu	urdu	_	_	_	_	_	linguistic	_	none	_	Begin=165.26|End=165.975	_	_	_	_
99-0	PSB041	99	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=166.53	_	_	_	_
99-1	PSB041	99	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PSB041	99	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=167.928	_	_	_	_
100-0	PSB005	100	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=168.17	_	_	_	_
100-1	PSB005	100	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=169.221	_	_	_	_
101-0	PSB041	101	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=169.51	_	_	_	_
101-1	PSB041	101	1	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PSB041	101	2	urdu,	urdu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
101-3	PSB041	101	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PSB041	101	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PSB041	101	5	bangla	bangla	_	_	_	_	_	linguistic	_	none	_	End=171.713	_	_	_	_
102-0	PSB005	102	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=171.98	_	_	_	_
102-1	PSB005	102	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PSB005	102	2	capite,	capite	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
102-3	PSB005	102	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=172.94	_	_	_	_
103-0	PSB041	103	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=172.94	_	_	_	_
103-1	PSB041	103	1	capiamo	capiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PSB041	103	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PSB041	103	3	urdu,	urdu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
103-4	PSB041	103	4	hindi	hindi	_	_	_	_	_	linguistic	_	none	_	End=175.352	_	_	_	_
104-0	PSB041	104	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=175.77	_	_	_	_
104-1	PSB041	104	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PSB041	104	2	simile	simile	_	_	_	_	_	linguistic	_	none	_	End=176.791	_	_	_	_
105-0	PSB041	105	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=177.25	_	_	_	_
105-1	PSB041	105	1	capiamo	capiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PSB041	105	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=178.554	_	_	_	_
106-0	PSB005	106	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=179.0	_	_	_	_
106-1	PSB005	106	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PSB005	106	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-3	PSB005	106	3	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-4	PSB005	106	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-5	PSB005	106	5	hindi?	hindi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=180.703	_	_	_	_
107-0	PSB041	107	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=180.84|End=181.129	_	_	_	_
108-0	PSB005	108	0	quante	quante	_	_	_	_	_	linguistic	_	none	_	Begin=181.84	_	_	_	_
108-1	PSB005	108	1	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PSB005	108	2	parli?	parli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=182.787	_	_	_	_
109-0	PSB041	109	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=182.79	_	_	_	_
109-1	PSB041	109	1	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PSB041	109	2	bangla,	bangla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
109-3	PSB041	109	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PSB041	109	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	PSB041	109	5	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
109-6	PSB041	109	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-7	PSB041	109	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-8	PSB041	109	8	hindi,	hindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
109-9	PSB041	109	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-10	PSB041	109	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-11	PSB041	109	11	urdu,	urdu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=187.837	_	_	_	_
110-0	PSB041	110	0	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	Begin=188.73	_	_	_	_
110-1	PSB041	110	1	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=190.017	_	_	_	_
111-0	PSB041	111	0	basta	basta	_	_	_	_	_	linguistic	_	none	_	Begin=190.95|End=191.3	_	_	_	_
112-0	PSB005	112	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=191.31	_	_	_	_
112-1	PSB005	112	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-2	PSB005	112	2	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	PSB005	112	3	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-4	PSB005	112	4	lingue?	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=192.86	_	_	_	_
113-0	PSB041	113	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=192.86	_	_	_	_
113-1	PSB041	113	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	PSB041	113	2	quanto:	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
113-3	PSB041	113	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
113-4	PSB041	113	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-5	PSB041	113	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-6	PSB041	113	6	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	PSB041	113	7	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-8	PSB041	113	8	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-9	PSB041	113	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-10	PSB041	113	10	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=197.58	_	_	_	_
114-0	PSB005	114	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=197.58|End=198.056	_	_	_	_
115-0	PSB041	115	0	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=198.41	_	_	_	_
115-1	PSB041	115	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
115-2	PSB041	115	2	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PSB041	115	3	bangla	bangla	_	_	_	_	_	linguistic	_	none	_	End=200.021	_	_	_	_
116-0	PSB041	116	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=200.55	_	_	_	_
116-1	PSB041	116	1	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
116-2	PSB041	116	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
116-3	PSB041	116	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-4	PSB041	116	4	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-5	PSB041	116	5	india	india	_	_	_	_	_	linguistic	_	none	_	End=202.642	_	_	_	_
117-0	PSB041	117	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=203.45	_	_	_	_
117-1	PSB041	117	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-2	PSB041	117	2	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PSB041	117	3	frontiera	frontiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-4	PSB041	117	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-5	PSB041	117	5	frontiera	frontiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-6	PSB041	117	6	[india]	india	_	_	_	_	_	linguistic	_	none	_	End=206.391	_	_	_	0-5(17)
118-0	PSB005	118	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=205.71|End=206.373	_	_	_	0-4(17)
119-0	PSB041	119	0	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	Begin=206.455	_	_	_	_
119-1	PSB041	119	1	tivù	tivù	_	_	_	_	_	linguistic	_	none	_	End=207.555	_	_	_	_
120-0	PSB041	120	0	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	Begin=207.81	_	_	_	_
120-1	PSB041	120	1	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	End=208.781	_	_	_	_
121-0	PSB005	121	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=209.05|End=209.392	_	_	_	0-4(18)
