token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
35-15	PSB010	35	15	ferma	ferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-16	PSB010	35	16	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-17	PSB010	35	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-18	PSB010	35	18	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	End=93.1	_	_	_	_
36-0	PSB010	36	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=93.213	_	_	_	_
36-1	PSB010	36	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PSB010	36	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PSB010	36	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PSB010	36	4	part-time	part-time	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PSB010	36	5	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PSB010	36	6	gior[nata]	giornata	_	_	_	_	_	linguistic	_	none	_	End=95.71	_	_	_	4-8(9)
37-0	PSB005	37	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=95.33|End=95.74	_	_	_	0-4(9)
38-0	PSB010	38	0	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	Begin=96.02	_	_	_	_
38-1	PSB010	38	1	giornata	giornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PSB010	38	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PSB010	38	3	dedico	dedico	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
38-4	PSB010	38	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-5	PSB010	38	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	PSB010	38	6	volontariat[o]	volontariato	_	_	_	_	_	linguistic	_	none	_	End=99.08	_	_	_	11-12(10)
39-0	PSB005	39	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=99.039	_	_	_	0-1(10)
39-1	PSB005	39	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PSB005	39	2	[che]	che	_	_	_	_	_	linguistic	_	none	_	End=100.0	_	_	_	0-3(11)
40-0	PSB010	40	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=99.731	_	_	_	0-3(11)
40-1	PSB010	40	1	vo]glio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
40-2	PSB010	40	2	troppi	troppi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PSB010	40	3	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PSB010	40	4	guadagnare	guadagnare	_	_	_	_	_	linguistic	_	none	_	End=101.552	_	_	_	_
41-0	PSB005	41	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=101.582|End=102.149	_	_	_	_
42-0	PSB010	42	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=101.925	_	_	_	_
42-1	PSB010	42	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PSB010	42	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PSB010	42	3	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PSB010	42	4	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-5	PSB010	42	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-6	PSB010	42	6	pagarmi	pagarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	PSB010	42	7	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PSB010	42	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PSB010	42	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PSB010	42	10	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	End=104.836	_	_	_	_
43-0	PSB005	43	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=105.612	_	_	_	_
43-1	PSB005	43	1	questo,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
43-2	PSB005	43	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PSB005	43	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PSB005	43	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PSB005	43	5	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	PSB005	43	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	PSB005	43	7	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	PSB005	43	8	diretta[mente]?	direttamente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=109.149	_	_	_	7-12(13)
44-0	PSB010	44	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=108.746|End=109.075	_	_	_	0-2(13)
45-0	PSB005	45	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=109.368	_	_	_	_
45-1	PSB005	45	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PSB005	45	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
45-3	PSB005	45	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-4	PSB005	45	4	aziende	aziende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PSB005	45	5	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PSB005	45	6	[no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
45-7	PSB005	45	7	no]	no	_	_	_	_	_	linguistic	_	none	_	End=111.526	_	_	_	0-2(14)
46-0	PSB010	46	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=111.224	_	_	_	0-2(14)
46-1	PSB010	46	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
46-2	PSB010	46	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
46-3	PSB010	46	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PSB010	46	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PSB010	46	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PSB010	46	6	ditta	ditta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PSB010	46	7	@nomeazienda	@nomeazienda	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
46-8	PSB010	46	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PSB010	46	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PSB010	46	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	PSB010	46	11	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-12	PSB010	46	12	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
46-13	PSB010	46	13	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(15)
46-14	PSB010	46	14	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
46-15	PSB010	46	15	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-16	PSB010	46	16	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=116.368	_	_	_	_
47-0	PSB005	47	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=114.973|End=115.394	_	_	_	0-4(15)
48-0	PSB005	48	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=116.382	_	_	_	_
48-1	PSB005	48	1	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	End=117.211	_	_	_	1-4(16)
49-0	PSB010	49	0	[<in]vece>	invece	_	_	_	_	_	linguistic	_	none	_	Begin=116.974	_	Slow=0-6(0)	_	0-2(16)
49-1	PSB010	49	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PSB010	49	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PSB010	49	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PSB010	49	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PSB010	49	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PSB010	49	6	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
49-7	PSB010	49	7	laureata	laureata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PSB010	49	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PSB010	49	9	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	PSB010	49	10	moda,	moda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=122.658	_	_	_	_
50-0	PSB010	50	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=123.039	_	Fast=0-1(0)	_	_
50-1	PSB010	50	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
50-2	PSB010	50	2	mode~	mode~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-5(0)	_	_
50-3	PSB010	50	3	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
50-4	PSB010	50	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
50-5	PSB010	50	5	modellista<	modellista	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-10(0)	_	_
50-6	PSB010	50	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-7	PSB010	50	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PSB010	50	8	dopo	dopo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
50-9	PSB010	50	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-10	PSB010	50	10	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PSB010	50	11	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
50-12	PSB010	50	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-13	PSB010	50	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-14	PSB010	50	14	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-15	PSB010	50	15	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-16	PSB010	50	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-17	PSB010	50	17	valida	valida	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-18	PSB010	50	18	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-19	PSB010	50	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-20	PSB010	50	20	i[talia]	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(17)
50-21	PSB010	50	21	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
50-22	PSB010	50	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-23	PSB010	50	23	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-24	PSB010	50	24	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
50-25	PSB010	50	25	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-26	PSB010	50	26	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-27	PSB010	50	27	sarta	sarta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-28	PSB010	50	28	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-29	PSB010	50	29	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-30	PSB010	50	30	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-31	PSB010	50	31	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-32	PSB010	50	32	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-33	PSB010	50	33	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=132.513	_	_	_	_
51-0	PSB005	51	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=128.144|End=128.604	_	_	_	0-4(17)
52-0	PSB005	52	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=132.614|End=133.102	_	_	_	_
53-0	PSB010	53	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=133.83	_	_	_	_
53-1	PSB010	53	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PSB010	53	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PSB010	53	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PSB010	53	4	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PSB010	53	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PSB010	53	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PSB010	53	7	donna,	donna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
53-8	PSB010	53	8	con:	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
53-9	PSB010	53	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-10	PSB010	53	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PSB010	53	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PSB010	53	12	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
53-13	PSB010	53	13	con:	con	_	_	_	_	_	linguistic	_	none	_	End=139.466	2x1	_	_	_
54-0	PSB010	54	0	fare	fare	_	_	_	_	_	linguistic	_	none	_	Begin=139.591	_	_	_	_
54-1	PSB010	54	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB010	54	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PSB010	54	3	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PSB010	54	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PSB010	54	5	uguali	uguali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PSB010	54	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PSB010	54	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PSB010	54	8	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PSB010	54	9	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
54-10	PSB010	54	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=143.045	_	_	_	_
55-0	PSB010	55	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=143.864	_	_	_	_
55-1	PSB010	55	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PSB010	55	2	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PSB010	55	3	ab~	ab~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
55-4	PSB010	55	4	ab~	ab~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
55-5	PSB010	55	5	pe~	pe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
55-6	PSB010	55	6	pe~	pe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
55-7	PSB010	55	7	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PSB010	55	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	PSB010	55	9	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PSB010	55	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PSB010	55	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PSB010	55	12	fabbrica,	fabbrica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=146.955	_	_	_	_
56-0	PSB005	56	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=147.159|End=147.602	_	_	_	2-4(18)
57-0	PSB010	57	0	[per]ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=147.375	_	_	_	0-3(18)
57-1	PSB010	57	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PSB010	57	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PSB010	57	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PSB010	57	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PSB010	57	5	molto:	molto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
57-6	PSB010	57	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-7	PSB010	57	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=150.295	0x1	_	_	_
58-0	PSB010	58	0	noioso	noioso	_	_	_	_	_	linguistic	_	none	_	Begin=151.614	_	_	_	_
58-1	PSB010	58	1	cioè:	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
58-2	PSB010	58	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-3	PSB010	58	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PSB010	58	4	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
58-5	PSB010	58	5	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PSB010	58	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PSB010	58	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PSB010	58	8	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	PSB010	58	9	operazione	operazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-10	PSB010	58	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-11	PSB010	58	11	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-12	PSB010	58	12	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-13	PSB010	58	13	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-14	PSB010	58	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-15	PSB010	58	15	dei:	dei	_	_	_	_	_	linguistic	_	none	_	End=156.0	2x1	_	_	_
59-0	PSB010	59	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=156.08	_	_	_	_
59-1	PSB010	59	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PSB010	59	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PSB010	59	3	(la)	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
59-4	PSB010	59	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PSB010	59	5	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PSB010	59	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PSB010	59	7	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PSB010	59	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PSB010	59	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PSB010	59	10	>le<	le	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
59-11	PSB010	59	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PSB010	59	12	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PSB010	59	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-14	PSB010	59	14	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-15	PSB010	59	15	arrivano	arrivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-16	PSB010	59	16	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-17	PSB010	59	17	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-18	PSB010	59	18	misura,	misura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=162.102	_	_	_	_
60-0	PSB005	60	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=162.5	_	_	_	_
60-1	PSB005	60	1	[okay],	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=163.443	_	_	_	0-4(19)
61-0	PSB010	61	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=162.795	0x1	_	_	0-2(19)
61-1	PSB010	61	1	qual]siasi:	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	0-4(19)
61-2	PSB010	61	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
61-3	PSB010	61	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PSB010	61	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PSB010	61	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PSB010	61	6	titolari	titolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PSB010	61	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	PSB010	61	8	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-9	PSB010	61	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	PSB010	61	10	libertà	libertà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-11	PSB010	61	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-12	PSB010	61	12	scegliere	scegliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-13	PSB010	61	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-14	PSB010	61	14	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-15	PSB010	61	15	accettare	accettare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-16	PSB010	61	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-17	PSB010	61	17	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-18	PSB010	61	18	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-19	PSB010	61	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-20	PSB010	61	20	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-21	PSB010	61	21	[accettare]	accettare	_	_	_	_	_	linguistic	_	none	_	End=169.398	_	_	_	0-9(20)
62-0	PSB005	62	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=168.795|End=169.193	_	_	_	0-4(20)
63-0	PSB010	63	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=169.83	_	_	_	_
63-1	PSB010	63	1	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PSB010	63	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PSB010	63	3	pri~	pri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
63-4	PSB010	63	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PSB010	63	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	PSB010	63	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	PSB010	63	7	azienda	azienda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-8	PSB010	63	8	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=172.17	_	_	_	0-2(21)
64-0	PSB005	64	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=172.08	_	_	_	0-2(21)
64-1	PSB005	64	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PSB005	64	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=172.659	_	_	_	_
65-0	PSB010	65	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=172.875	_	_	_	_
65-1	PSB010	65	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PSB010	65	2	dallo	dallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PSB010	65	3	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PSB010	65	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PSB010	65	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PSB010	65	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PSB010	65	7	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PSB010	65	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-9	PSB010	65	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-10	PSB010	65	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	PSB010	65	11	massima	massima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-12	PSB010	65	12	serietà	serietà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	PSB010	65	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
