token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
60-0	PSB088	60	60	0	vabbè:	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=87.973|End=88.855	4x1	_	_	_
61-0	PSB088	61	61	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=89.22	_	_	_	_
61-1	PSB088	61	61	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-2	PSB088	61	61	2	parola	parola	_	_	_	_	_	linguistic	_	none	_	End=90.051	_	_	_	_
62-0	PSB088	62	62	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=90.434|End=90.786	_	_	_	_
63-0	PSB005	63	63	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=90.89|End=91.191	_	_	_	_
64-0	PSB088	64	64	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=91.199|End=91.618	_	_	_	_
65-0	PSB088	65	65	0	ungheria	ungheria	_	_	_	_	_	linguistic	_	none	_	Begin=93.896|End=94.544	_	_	_	_
66-0	PSB005	66	66	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=95.566	_	_	_	_
66-1	PSB005	66	66	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
66-2	PSB005	66	66	2	ungherese	ungherese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PSB005	66	66	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PSB005	66	66	4	impossibile	impossibile	_	_	_	_	_	linguistic	_	none	_	End=97.088	_	_	_	_
67-0	PSB088	67	67	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=99.338	_	_	_	_
67-1	PSB088	67	67	1	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
67-2	PSB088	67	67	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-3	PSB088	67	67	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PSB088	67	67	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PSB088	67	67	5	so::	so	_	_	_	_	_	linguistic	_	none	_	End=101.875	1x2	_	_	_
68-0	PSB088	68	68	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=111.551	_	_	_	_
68-1	PSB088	68	68	1	anno	anno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
68-2	PSB088	68	68	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-3	PSB088	68	68	3	però:	però	_	_	_	_	_	linguistic	_	none	_	End=113.191	3x1	_	_	_
69-0	PSB088	69	69	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=114.823	_	_	_	_
69-1	PSB088	69	69	1	parola	parola	_	_	_	_	_	linguistic	_	none	_	End=115.676	_	_	_	_
70-0	PSB005	70	70	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=116.265	_	_	_	_
70-1	PSB005	70	70	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB005	70	70	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
70-3	PSB005	70	70	3	ungherese	ungherese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PSB005	70	70	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PSB005	70	70	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PSB005	70	70	6	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=117.735	_	_	_	_
71-0	PSB088	71	71	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=117.757	_	_	_	_
71-1	PSB088	71	71	1	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PSB088	71	71	2	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=118.815	_	_	_	0-2(15)
72-0	PSB005	72	72	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=118.463	_	_	_	0-3(15)
72-1	PSB005	72	72	1	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
72-2	PSB005	72	72	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PSB005	72	72	3	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	End=119.514	_	_	_	_
73-0	PSB088	73	73	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=119.522	_	_	_	_
73-1	PSB088	73	73	1	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PSB088	73	73	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PSB088	73	73	3	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
73-4	PSB088	73	73	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-5	PSB088	73	73	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PSB088	73	73	6	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PSB088	73	73	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PSB088	73	73	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PSB088	73	73	9	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PSB088	73	73	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-11	PSB088	73	73	11	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
73-12	PSB088	73	73	12	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-13	PSB088	73	73	13	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	End=123.838	_	_	_	_
74-0	PSB005	74	74	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=123.845	_	_	_	_
74-1	PSB005	74	74	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	End=124.588	_	_	_	_
75-0	PSB088	75	75	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=125.036|End=125.86	0x1	_	_	_
76-0	PSB088	76	76	0	inglese::	inglese	_	_	_	_	_	linguistic	_	none	_	Begin=126.353	6x2	_	_	_
76-1	PSB088	76	76	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PSB088	76	76	2	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PSB088	76	76	3	però	però	_	_	_	_	_	linguistic	_	none	_	End=128.882	_	_	_	_
77-0	PSB088	77	77	0	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	Begin=129.172|End=130.191	_	_	_	_
78-0	PSB088	78	78	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=130.999	_	_	_	_
78-1	PSB088	78	78	1	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	End=132.014	_	_	_	_
79-0	PSB088	79	79	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=133.367	_	_	_	_
79-1	PSB088	79	79	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PSB088	79	79	2	con:	con	_	_	_	_	_	linguistic	_	none	_	End=135.132	2x1	_	_	_
80-0	PSB088	80	80	0	$compiuteri	compiuteri	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	Begin=135.661	_	_	_	_
80-1	PSB088	80	80	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PSB088	80	80	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PSB088	80	80	3	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PSB088	80	80	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PSB088	80	80	5	[tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(16)
80-6	PSB088	80	80	6	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=138.779	_	_	_	_
81-0	PSB005	81	81	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=137.672|End=138.121	_	_	_	0-4(16)
82-0	PSB005	82	82	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=138.819|End=139.282	_	_	_	_
83-0	PSB088	83	83	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=139.735	_	_	_	_
83-1	PSB088	83	83	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PSB088	83	83	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=140.64	_	_	_	_
84-0	PSB088	84	84	0	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=141.89	_	_	_	_
84-1	PSB088	84	84	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PSB088	84	84	2	è:	è	_	_	_	_	_	linguistic	_	none	_	End=142.86	0x1	_	_	_
85-0	PSB088	85	85	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=144.151	0x1	_	_	_
85-1	PSB088	85	85	1	ragazz(e)	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	6-7(0)	_
85-2	PSB088	85	85	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PSB088	85	85	3	inghilterra	inghilterra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PSB088	85	85	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PSB088	85	85	5	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	PSB088	85	85	6	((imita_inglese))	((imita_inglese))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=148.779	_	_	_	_
86-0	PSB088	86	86	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=149.866	_	_	_	_
86-1	PSB088	86	86	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PSB088	86	86	2	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PSB088	86	86	3	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PSB088	86	86	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PSB088	86	86	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PSB088	86	86	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PSB088	86	86	7	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PSB088	86	86	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	PSB088	86	86	9	è	è	_	_	_	_	_	linguistic	_	none	_	End=152.903	_	_	_	_
87-0	PSB086	87	87	0	[parlano]	parlano	_	_	_	_	_	linguistic	_	none	_	Begin=153.39	_	_	_	0-7(17)
87-1	PSB086	87	87	1	veloce	veloce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PSB086	87	87	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
87-3	PSB086	87	87	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=155.132	_	_	_	_
88-0	PSB088	88	88	0	[sai]?	sai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=153.404|End=153.919	_	_	_	0-3(17)
89-0	PSB088	89	89	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=155.132	_	_	_	_
89-1	PSB088	89	89	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
89-2	PSB088	89	89	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PSB088	89	89	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	PSB088	89	89	4	veloce	veloce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	PSB088	89	89	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PSB088	89	89	6	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=157.345	0x2	_	_	0-2(18)
90-0	PSB087	90	90	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=157.17	_	_	_	0-1(18)
90-1	PSB087	90	90	1	pe]rché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
90-2	PSB087	90	90	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PSB087	90	90	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	PSB087	90	90	4	lingua?	lingua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=158.47	_	_	_	_
91-0	PSB087	91	91	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=159.331	_	_	_	0-4(19)
91-1	PSB087	91	91	1	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(19)
91-2	PSB087	91	91	2	parlare]?	parlare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=160.419	_	_	_	0-7(19)
92-0	PSB088	92	92	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=159.331	_	_	_	0-2(19)
92-1	PSB088	92	92	1	com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(19)
92-2	PSB088	92	92	2	come:]	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(19)
92-3	PSB088	92	92	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PSB088	92	92	4	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PSB088	92	92	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PSB088	92	92	6	transcarpazia	transcarpazia	_	_	_	_	_	linguistic	_	none	_	End=162.294	_	_	_	_
93-0	PSB088	93	93	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=162.389	5x2	_	_	_
93-1	PSB088	93	93	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PSB088	93	93	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PSB088	93	93	3	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PSB088	93	93	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=165.088	_	_	_	_
94-0	PSB005	94	94	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=165.117|End=165.572	_	_	_	_
95-0	PSB088	95	95	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=165.793	0x2	_	_	_
95-1	PSB088	95	95	1	aveva(no)	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-7(0)	_
95-2	PSB088	95	95	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PSB088	95	95	3	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PSB088	95	95	4	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PSB088	95	95	5	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=168.86	_	_	_	_
96-0	PSB086	96	96	0	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	Begin=169.588	_	_	_	_
96-1	PSB086	96	96	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PSB086	96	96	2	interrompo	interrompo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PSB086	96	96	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PSB086	96	96	4	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PSB086	96	96	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-6	PSB086	96	96	6	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PSB086	96	96	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-8	PSB086	96	96	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-9	PSB086	96	96	9	[nato]	nato	_	_	_	_	_	linguistic	_	none	_	End=172.235	_	_	_	0-4(20)
97-0	PSB005	97	97	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=171.588|End=172.198	0x1	_	_	0-2(20)
98-0	PSB086	98	98	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=172.867	_	_	_	_
98-1	PSB086	98	98	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=173.845	_	_	_	_
99-0	PSB005	99	99	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=174.103|End=174.544	0x1	_	_	_
100-0	PSB086	100	100	0	cittadino	cittadino	_	_	_	_	_	linguistic	_	none	_	Begin=174.691	_	_	_	_
100-1	PSB086	100	100	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	PSB086	100	100	2	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=175.823	_	_	_	_
101-0	PSB086	101	101	0	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	Begin=176.14	_	_	_	_
101-1	PSB086	101	101	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PSB086	101	101	2	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PSB086	101	101	3	ucraino	ucraino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PSB086	101	101	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PSB086	101	101	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	PSB086	101	101	6	però	però	_	_	_	_	_	linguistic	_	none	_	End=178.599	_	_	_	_
102-0	PSB086	102	102	0	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	Begin=178.906	_	_	_	_
102-1	PSB086	102	102	1	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PSB086	102	102	2	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	PSB086	102	102	3	amiche	amiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PSB086	102	102	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	PSB086	102	102	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	PSB086	102	102	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
102-7	PSB086	102	102	7	@alessandro	@alessandro	_	_	_	_	_	anonymized	_	none	_	End=181.816	_	_	_	_
103-0	PSB086	103	103	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=181.845	_	_	_	_
103-1	PSB086	103	103	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PSB086	103	103	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PSB086	103	103	3	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=182.948	_	_	_	_
104-0	PSB086	104	104	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=183.169	_	_	_	_
104-1	PSB086	104	104	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PSB086	104	104	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	PSB086	104	104	3	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-4	PSB086	104	104	4	tutti?	tutti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=184.823	_	_	_	_
105-0	PSB086	105	105	0	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=185.286	_	_	_	_
105-1	PSB086	105	105	1	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PSB086	105	105	2	novanta	novanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PSB086	105	105	3	percento	percento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PSB086	105	105	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=187.183	_	_	_	_
106-0	PSB086	106	106	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=187.279	_	_	_	_
106-1	PSB086	106	106	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PSB086	106	106	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
106-3	PSB086	106	106	3	@alessandro	@alessandro	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
106-4	PSB086	106	106	4	dice:	dice	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
106-5	PSB086	106	106	5	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-6	PSB086	106	106	6	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-7	PSB086	106	106	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-8	PSB086	106	106	8	connettermi	connettermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-9	PSB086	106	106	9	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=192.264	_	_	_	_
107-0	PSB086	107	107	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=192.82|End=193.471	_	_	_	_
108-0	PSB088	108	108	0	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=195.323|End=196.11	5x1	_	_	_
109-0	PSB088	109	109	0	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	Begin=196.485	_	_	_	_
109-1	PSB088	109	109	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PSB088	109	109	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PSB088	109	109	3	italia:	italia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
109-4	PSB088	109	109	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	PSB088	109	109	5	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-6	PSB088	109	109	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-7	PSB088	109	109	7	male	male	_	_	_	_	_	linguistic	_	none	_	End=199.794	_	_	_	_
110-0	PSB005	110	110	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=199.878	_	_	_	_
110-1	PSB005	110	110	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PSB005	110	110	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PSB005	110	110	3	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=200.848	_	_	_	_
111-0	PSB088	111	111	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=201.444	_	_	_	_
111-1	PSB088	111	111	1	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PSB088	111	111	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	PSB088	111	111	3	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	PSB088	111	111	4	[perché:]	perché	_	_	_	_	_	linguistic	_	none	_	End=203.661	5x1	_	_	0-6(21)
112-0	PSB005	112	112	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=202.625	_	_	_	0-2(21)
112-1	PSB005	112	112	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
112-2	PSB005	112	112	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=203.661	_	_	_	_
113-0	PSB005	113	113	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=204.658	_	_	_	_
113-1	PSB005	113	113	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	PSB005	113	113	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	PSB005	113	113	3	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	PSB005	113	113	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=206.019	_	_	_	_
114-0	PSB005	114	114	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=206.904	_	_	_	_
114-1	PSB005	114	114	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-2	PSB005	114	114	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-3	PSB005	114	114	3	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-4	PSB005	114	114	4	male	male	_	_	_	_	_	linguistic	_	none	_	End=208.146	_	_	_	_
115-0	PSB005	115	115	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=208.837	_	_	_	_
115-1	PSB005	115	115	1	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
115-2	PSB005	115	115	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
115-3	PSB005	115	115	3	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-4	PSB005	115	115	4	frequentando	frequentando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-5	PSB005	115	115	5	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-6	PSB005	115	115	6	gruppi	gruppi	_	_	_	_	_	linguistic	_	none	_	End=211.565	_	_	_	_
116-0	PSB086	116	116	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=211.712	_	_	_	_
116-1	PSB086	116	116	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=212.205	_	_	_	_
117-0	PSB005	117	117	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=212.713	_	_	_	_
117-1	PSB005	117	117	1	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	End=213.705	_	_	_	_
118-0	PSB005	118	118	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=214.095|End=214.477	_	_	_	_
119-0	PSB005	119	119	0	voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=215.058	_	_	_	_
119-1	PSB005	119	119	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	PSB005	119	119	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-3	PSB005	119	119	3	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-4	PSB005	119	119	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-5	PSB005	119	119	5	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-6	PSB005	119	119	6	linguistici	linguistici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-7	PSB005	119	119	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
